1,379,77,780,1035,0,0,0,0,0,339,244,156,101,61,53,24,17
1,380,76,781,1034,0,0,0,0,0,338,244,156,101,61,53,24,17
1,381,75,781,1033,0,0,0,0,0,339,244,156,101,61,52,24,17
1,382,77,780,1034,0,0,0,0,0,340,244,155,102,61,52,24,17
1,383,77,778,1036,0,0,0,0,0,340,244,155,102,61,52,24,17
1,384,77,775,1037,0,0,0,0,0,340,243,156,102,61,52,24,17
1,385,77,775,1035,0,0,0,0,0,340,243,155,102,61,52,24,17
1,386,79,774,1035,0,0,0,0,0,341,242,157,101,62,52,24,17
1,387,79,775,1034,0,0,0,0,0,339,241,159,101,62,51,25,17
1,388,79,776,1034,0,0,0,0,0,341,240,160,102,62,51,25,17
1,389,80,772,1038,0,0,0,0,0,342,239,161,102,62,51,25,17
1,390,79,775,1038,0,0,0,0,0,345,238,162,101,63,51,25,17
1,391,81,775,1035,0,0,0,0,0,344,238,162,101,62,51,25,17
1,392,81,773,1035,0,0,0,0,0,343,239,162,101,62,51,25,17
1,393,79,774,1035,0,0,0,0,0,344,239,162,101,61,52,25,16
1,394,78,776,1033,0,0,0,0,0,344,239,161,101,61,52,25,16
1,395,76,777,1034,0,0,0,0,0,345,239,161,101,61,52,25,16
1,396,76,778,1032,0,0,0,0,0,346,239,159,101,60,53,25,16
1,397,77,779,1033,0,0,0,0,0,348,239,158,102,60,52,26,16
1,398,76,780,1033,0,0,0,0,0,347,239,159,102,60,52,26,16
1,399,75,779,1035,0,0,0,0,0,348,238,160,102,60,52,26,16
1,400,72,782,1037,0,0,0,0,0,347,240,160,101,61,52,26,16
1,401,72,783,1038,0,0,0,0,0,346,242,160,100,62,51,27,16
1,402,74,781,1040,0,0,0,0,0,347,242,160,99,63,50,28,16
1,403,72,781,1040,0,0,0,0,0,347,242,159,99,63,50,27,17
1,404,75,779,1040,0,0,0,0,0,349,241,160,98,62,51,27,17
1,405,75,777,1041,0,0,0,0,0,349,240,161,97,63,51,27,17
1,406,75,774,1042,0,0,0,0,0,349,239,161,97,63,51,27,17
1,407,73,772,1043,0,0,0,0,0,348,239,161,97,63,51,27,17
1,408,71,774,1042,0,0,0,0,0,348,240,160,97,63,51,27,17
1,409,73,774,1040,0,0,0,0,0,347,240,156,100,63,50,28,17
1,410,72,774,1040,0,0,0,0,0,346,240,156,100,63,50,28,17
1,411,71,773,1040,0,0,0,0,0,345,241,153,101,63,50,28,17
1,412,72,771,1040,0,0,0,0,0,345,240,153,101,63,49,29,17
1,413,71,771,1041,0,0,0,0,0,344,241,153,101,63,49,29,17
1,414,71,769,1042,0,0,0,0,0,343,242,154,101,63,49,29,17
1,415,71,769,1043,0,0,0,0,0,344,243,153,102,63,49,29,17
1,416,71,769,1042,0,0,0,0,0,344,242,152,104,63,49,29,17
1,417,72,769,1040,0,0,0,0,0,345,242,151,103,64,47,30,17
1,418,71,769,1039,0,0,0,0,0,344,241,151,102,65,47,30,17
1,419,70,769,1039,0,0,0,0,0,345,241,150,102,64,48,30,17
1,420,71,769,1039,0,0,0,0,0,343,243,150,102,64,48,30,17
1,421,70,771,1038,0,0,0,0,0,344,243,151,102,64,48,30,16
1,422,65,776,1037,0,0,0,0,0,342,243,152,102,64,48,30,15
1,423,64,777,1036,0,0,0,0,0,342,242,151,103,64,48,30,15
1,424,65,778,1036,0,0,0,0,0,340,243,152,103,64,48,30,15
1,425,64,778,1037,0,0,0,0,0,341,243,152,101,65,48,30,15
1,426,65,777,1035,0,0,0,0,0,338,242,152,100,66,48,30,15
1,427,65,777,1035,0,0,0,0,0,339,243,152,100,66,48,29,16
1,428,66,778,1035,0,0,0,0,0,338,242,153,101,66,48,29,16
1,429,66,778,1037,0,0,0,0,0,336,242,155,101,66,48,29,16
1,430,66,779,1036,0,0,0,0,0,335,243,155,101,65,47,30,16
1,431,66,779,1036,0,0,0,0,0,334,243,154,101,66,47,30,16
1,432,65,778,1038,0,0,0,0,0,333,244,153,102,66,47,30,16
1,433,65,775,1039,0,0,0,0,0,333,243,154,102,66,47,30,16
1,434,65,776,1039,0,0,0,0,0,329,247,153,103,66,47,30,16
1,435,64,779,1039,0,0,0,0,0,329,247,154,102,66,47,30,16
1,436,66,777,1039,0,0,0,0,0,329,245,154,103,66,47,30,16
1,437,66,778,1035,0,0,0,0,0,328,245,152,103,66,47,30,15
1,438,68,778,1035,0,0,0,0,0,326,244,154,103,66,45,32,15
1,439,68,778,1034,0,0,0,0,0,324,245,154,103,66,45,32,15
1,440,67,778,1036,0,0,0,0,0,324,245,154,104,66,45,32,15
1,441,70,778,1036,0,0,0,0,0,322,247,155,104,66,45,32,15
1,442,70,777,1036,0,0,0,0,0,321,247,155,103,67,45,32,15
1,443,72,776,1036,0,0,0,0,0,319,248,155,103,67,45,32,15
1,444,72,774,1037,0,0,0,0,0,318,247,156,103,67,45,32,15
1,445,75,773,1037,0,0,0,0,0,317,247,158,102,68,44,33,15
1,446,76,773,1037,0,0,0,0,0,317,246,159,102,68,43,34,15
1,447,76,774,1038,0,0,0,0,0,316,244,162,101,69,43,34,15
1,448,77,774,1038,0,0,0,0,0,316,244,163,100,70,43,34,15
1,449,77,774,1039,0,0,0,0,0,316,245,163,100,70,43,34,15
1,450,78,775,1037,0,0,0,0,0,314,244,165,100,70,43,34,15
1,451,75,776,1034,0,0,0,0,0,313,243,165,100,68,44,34,14
1,452,76,777,1032,0,0,0,0,0,311,244,165,99,68,43,34,15
1,453,76,776,1031,0,0,0,0,0,311,245,164,99,68,43,34,15
1,454,77,773,1033,0,0,0,0,0,314,245,163,99,68,43,34,15
1,455,79,771,1032,0,0,0,0,0,315,246,163,99,68,42,34,15
1,456,81,771,1030,0,0,0,0,0,314,246,163,98,67,43,34,15
1,457,81,771,1028,0,0,0,0,0,313,247,163,97,67,43,34,14
1,458,80,771,1030,0,0,0,0,0,314,247,162,98,67,43,34,14
1,459,80,770,1029,0,0,0,0,0,313,247,163,98,66,42,33,14
1,460,81,768,1029,0,0,0,0,0,313,247,164,97,67,42,33,14
1,461,83,765,1031,0,0,0,0,0,314,248,163,97,68,42,32,14
1,462,83,766,1031,0,0,0,0,0,316,248,163,97,68,42,32,14
1,463,82,766,1032,0,0,0,0,0,316,249,161,96,70,42,32,14
1,464,80,764,1034,0,0,0,0,0,318,248,162,96,69,42,32,14
1,465,79,766,1033,0,0,0,0,0,321,249,161,96,69,42,32,14
1,466,78,766,1033,0,0,0,0,0,321,249,160,97,69,42,32,14
1,467,79,766,1031,0,0,0,0,0,319,250,161,97,69,42,32,14
1,468,79,765,1030,0,0,0,0,0,320,249,162,98,69,41,32,14
1,469,81,763,1032,0,0,0,0,0,322,248,162,99,69,41,32,14
1,470,81,765,1032,0,0,0,0,0,324,249,161,100,69,41,32,14
1,471,81,764,1032,0,0,0,0,0,325,249,162,99,69,41,32,14
1,472,81,763,1032,0,0,0,0,0,326,250,162,99,69,41,32,14
1,473,81,762,1032,0,0,0,0,0,326,249,163,97,70,41,32,14
1,474,81,759,1032,0,0,0,0,0,326,247,163,96,70,42,32,14
1,475,81,757,1033,0,0,0,0,0,325,248,163,96,70,41,33,14
1,476,80,759,1033,0,0,0,0,0,326,248,163,95,70,42,33,14
1,477,81,759,1033,0,0,0,0,0,326,249,162,96,70,42,33,14
1,478,82,757,1034,0,0,0,0,0,325,249,163,95,71,42,33,14
1,479,83,753,1036,0,0,0,0,0,325,249,163,95,71,41,34,14
1,480,88,752,1036,0,0,0,0,0,322,253,162,96,71,41,34,14
1,481,87,751,1038,0,0,0,0,0,320,253,163,96,71,41,34,14
1,482,85,753,1035,0,0,0,0,0,320,253,162,96,71,40,35,14
1,483,84,755,1032,0,0,0,0,0,321,251,162,95,71,40,35,14
1,484,84,754,1033,0,0,0,0,0,321,251,161,96,71,40,35,14
1,485,83,755,1033,0,0,0,0,0,321,250,162,96,71,40,35,14
1,486,82,756,1032,0,0,0,0,0,322,250,161,96,70,41,35,14
1,487,82,755,1034,0,0,0,0,0,321,251,161,96,69,42,35,14
1,488,81,753,1036,0,0,0,0,0,322,251,161,96,69,42,35,14
1,489,80,755,1032,0,0,0,0,0,323,248,161,95,69,42,35,14
1,490,77,756,1031,0,0,0,0,0,322,248,160,96,68,43,35,14
1,491,78,755,1032,0,0,0,0,0,323,248,159,95,69,43,34,15
1,492,78,755,1030,0,0,0,0,0,321,249,159,95,68,44,34,14
1,493,77,755,1029,0,0,0,0,0,321,248,159,95,68,44,34,14
1,494,77,755,1030,0,0,0,0,0,321,247,160,95,68,44,34,14
1,495,77,755,1030,0,0,0,0,0,320,248,160,95,68,44,34,14
1,496,74,755,1033,0,0,0,0,0,320,249,160,95,68,44,34,14
1,497,75,754,1035,0,0,0,0,0,324,249,159,95,68,44,34,14
1,498,78,755,1034,0,0,0,0,0,324,250,158,96,68,43,35,14
1,499,79,755,1034,0,0,0,0,0,323,252,158,96,68,43,35,13
1,500,79,752,1035,0,0,0,0,0,323,250,159,97,68,43,35,13
1,501,82,752,1033,0,0,0,0,0,326,249,158,97,68,43,35,13
1,502,80,752,1035,0,0,0,0,0,325,249,159,97,67,43,35,13
1,503,81,752,1034,0,0,0,0,0,326,249,157,98,67,43,35,13
1,504,81,753,1034,0,0,0,0,0,326,249,158,97,67,43,35,13
1,505,83,753,1033,0,0,0,0,0,325,251,158,97,66,43,35,13
1,506,80,757,1033,0,0,0,0,0,326,250,159,97,66,43,35,13
1,507,79,757,1033,0,0,0,0,0,325,251,158,97,66,43,35,13
1,508,80,758,1033,0,0,0,0,0,324,253,159,97,66,43,35,13
1,509,82,758,1033,0,0,0,0,0,324,249,163,97,66,41,36,13
1,510,82,758,1034,0,0,0,0,0,326,249,163,97,66,41,36,13
1,511,82,760,1034,0,0,0,0,0,326,246,165,98,65,42,36,13
1,512,81,760,1035,0,0,0,0,0,326,246,165,98,65,42,36,13
1,513,80,761,1036,0,0,0,0,0,326,247,165,98,65,42,36,13
1,514,82,760,1036,0,0,0,0,0,328,245,166,98,65,42,36,13
1,515,80,762,1035,0,0,0,0,0,328,244,166,98,64,42,37,13
1,516,77,762,1037,0,0,0,0,0,328,244,166,98,64,42,37,13
1,517,76,762,1037,0,0,0,0,0,328,243,167,98,64,41,37,13
1,518,76,761,1037,0,0,0,0,0,328,241,168,98,64,41,37,13
1,519,74,762,1036,0,0,0,0,0,329,241,168,96,65,41,37,13
1,520,75,761,1036,0,0,0,0,0,329,239,170,95,65,41,37,13
1,521,73,760,1037,0,0,0,0,0,328,239,169,96,65,40,38,13
1,522,70,762,1038,0,0,0,0,0,328,240,169,96,65,40,38,13
1,523,69,761,1038,0,0,0,0,0,326,241,168,97,65,40,38,13
1,524,69,761,1038,0,0,0,0,0,329,241,168,97,65,40,38,13
1,525,68,760,1039,0,0,0,0,0,329,241,167,98,65,40,38,13
1,526,66,760,1040,0,0,0,0,0,330,241,167,98,65,40,38,13
1,527,67,759,1039,0,0,0,0,0,329,242,166,98,65,40,38,13
1,528,68,757,1041,0,0,0,0,0,329,240,166,99,65,40,38,13
1,529,69,755,1042,0,0,0,0,0,329,241,167,99,65,40,38,13
1,530,67,756,1043,0,0,0,0,0,331,241,167,99,65,40,38,13
1,531,65,756,1042,0,0,0,0,0,331,241,165,99,66,40,37,14
1,532,68,756,1042,0,0,0,0,0,332,240,165,99,67,40,36,15
1,533,68,754,1042,0,0,0,0,0,331,240,164,99,67,40,36,15
1,534,69,754,1042,0,0,0,0,0,331,240,164,99,68,40,36,14
1,535,70,752,1044,0,0,0,0,0,331,241,164,99,68,40,36,14
1,536,68,753,1044,0,0,0,0,0,330,241,164,99,68,40,36,14
1,537,68,753,1044,0,0,0,0,0,331,241,165,99,67,40,36,14
1,538,69,753,1045,0,0,0,0,0,331,241,166,99,67,40,36,14
1,539,70,753,1045,0,0,0,0,0,329,243,166,99,67,40,36,14
1,540,69,754,1045,0,0,0,0,0,329,243,164,101,67,40,36,14
1,541,66,757,1044,0,0,0,0,0,328,242,166,100,67,40,36,14
1,542,66,757,1043,0,0,0,0,0,328,241,165,101,66,41,36,14
1,543,67,757,1044,0,0,0,0,0,329,241,165,102,66,41,36,14
1,544,66,758,1044,0,0,0,0,0,330,241,164,103,66,41,36,14
1,545,65,755,1045,0,0,0,0,0,327,241,165,102,67,41,36,14
1,546,64,755,1045,0,0,0,0,0,325,242,165,102,67,41,36,14
1,547,66,752,1047,0,0,0,0,0,323,244,165,101,68,41,36,14
1,548,66,749,1050,0,0,0,0,0,323,245,164,102,68,41,36,14
1,549,67,748,1051,0,0,0,0,0,324,245,164,101,69,41,36,14
1,550,66,748,1051,0,0,0,0,0,325,244,163,102,69,41,36,14
1,551,67,746,1053,0,0,0,0,0,327,243,164,101,70,41,36,14
1,552,66,747,1052,0,0,0,0,0,328,242,164,101,70,41,36,14
1,553,67,747,1052,0,0,0,0,0,328,243,165,101,70,41,36,14
1,554,67,746,1053,0,0,0,0,0,328,243,165,101,70,41,36,14
1,555,68,746,1052,0,0,0,0,0,327,245,165,101,70,41,36,14
1,556,68,745,1052,0,0,0,0,0,325,246,164,102,70,40,37,14
1,557,70,742,1052,0,0,0,0,0,326,246,164,102,69,41,37,14
1,558,67,744,1051,0,0,0,0,0,329,245,163,102,69,41,37,14
1,559,66,747,1049,0,0,0,0,0,329,246,161,101,70,41,37,14
1,560,66,748,1049,0,0,0,0,0,330,246,161,100,71,41,37,14
1,561,66,748,1050,0,0,0,0,0,331,247,161,100,71,41,37,14
1,562,62,750,1048,0,0,0,0,0,331,246,160,100,71,41,37,14
1,563,61,750,1048,0,0,0,0,0,329,247,161,100,71,41,37,14
1,564,60,751,1048,0,0,0,0,0,330,246,162,100,71,41,37,14
1,565,61,751,1048,0,0,0,0,0,330,246,162,101,71,41,37,13
1,566,61,753,1048,0,0,0,0,0,328,248,162,100,72,41,37,13
1,567,63,749,1050,0,0,0,0,0,329,248,162,99,72,41,37,13
1,568,64,749,1048,0,0,0,0,0,330,247,160,100,72,41,37,13
1,569,62,750,1049,0,0,0,0,0,330,246,160,99,73,41,37,13
1,570,58,753,1050,0,0,0,0,0,331,245,160,100,73,41,37,13
1,571,59,752,1050,0,0,0,0,0,329,245,162,99,73,42,37,13
1,572,57,753,1050,0,0,0,0,0,328,246,161,100,73,42,37,13
1,573,58,752,1050,0,0,0,0,0,327,247,161,99,74,42,36,13
1,574,59,753,1049,0,0,0,0,0,329,247,161,97,75,42,36,13
1,575,57,753,1047,0,0,0,0,0,328,243,164,97,74,43,36,13
1,576,59,752,1046,0,0,0,0,0,327,242,163,99,73,44,36,13
1,577,60,752,1045,0,0,0,0,0,327,239,166,99,72,44,36,13
1,578,59,750,1044,0,0,0,0,0,324,239,166,99,72,44,36,13
1,579,61,745,1044,0,0,0,0,0,324,239,165,100,71,45,36,13
1,580,62,745,1041,0,0,0,0,0,325,238,165,100,71,44,36,12
1,581,62,743,1041,0,0,0,0,0,325,236,167,99,72,44,36,12
1,582,63,742,1041,0,0,0,0,0,326,236,166,100,72,44,36,12
1,583,62,740,1043,0,0,0,0,0,325,237,166,100,71,45,35,13
1,584,63,738,1045,0,0,0,0,0,324,239,166,100,71,45,35,13
1,585,63,736,1045,0,0,0,0,0,324,239,165,100,72,45,35,13
1,586,65,734,1046,0,0,0,0,0,323,241,164,100,72,45,35,13
1,587,69,734,1045,0,0,0,0,0,324,238,166,99,73,45,35,13
1,588,70,734,1045,0,0,0,0,0,324,237,168,99,73,45,35,13
1,589,70,735,1044,0,0,0,0,0,325,236,169,99,73,45,35,13
1,590,67,737,1042,0,0,0,0,0,324,235,170,98,73,45,35,13
1,591,68,737,1042,0,0,0,0,0,325,234,170,99,72,46,35,13
1,592,68,735,1044,0,0,0,0,0,326,232,172,99,72,46,35,13
1,593,66,736,1044,0,0,0,0,0,328,233,172,99,72,46,35,13
1,594,68,735,1045,0,0,0,0,0,329,233,171,100,71,47,35,13
1,595,68,736,1044,0,0,0,0,0,327,233,171,98,73,47,35,13
1,596,66,736,1044,0,0,0,0,0,326,234,171,98,72,46,35,13
1,597,67,734,1042,0,0,0,0,0,327,234,171,97,72,45,35,13
1,598,67,734,1042,0,0,0,0,0,327,234,171,97,72,45,35,13
1,599,68,732,1045,0,0,0,0,0,329,232,173,95,74,45,35,13
1,600,68,733,1045,0,0,0,0,0,329,231,174,95,74,44,36,13
1,601,70,731,1047,0,0,0,0,0,330,231,174,95,75,44,36,13
1,602,69,730,1047,0,0,0,0,0,332,230,173,96,75,44,36,13
1,603,70,730,1046,0,0,0,0,0,333,230,173,96,75,44,36,13
1,604,68,730,1048,0,0,0,0,0,333,230,173,96,75,44,36,13
1,605,70,729,1047,0,0,0,0,0,334,228,174,96,75,43,37,13
1,606,71,729,1046,0,0,0,0,0,334,228,173,97,75,43,37,13
1,607,72,728,1046,0,0,0,0,0,333,230,172,98,74,43,36,14
1,608,72,728,1047,0,0,0,0,0,332,231,172,98,74,43,36,14
1,609,72,727,1048,0,0,0,0,0,333,230,173,98,74,43,36,14
1,610,73,727,1047,0,0,0,0,0,332,231,173,98,74,43,36,13
1,611,72,727,1048,0,0,0,0,0,333,230,174,98,74,43,36,13
1,612,72,727,1048,0,0,0,0,0,335,229,175,98,74,43,36,12
1,613,71,727,1049,0,0,0,0,0,335,228,176,98,74,43,36,12
1,614,70,728,1050,0,0,0,0,0,333,229,177,98,74,43,36,12
1,615,71,726,1049,0,0,0,0,0,333,228,176,97,75,43,36,12
1,616,69,725,1049,0,0,0,0,0,333,228,174,97,75,43,36,12
1,617,69,722,1049,0,0,0,0,0,332,226,175,96,75,43,36,12
1,618,69,723,1049,0,0,0,0,0,332,226,176,96,75,43,36,12
1,619,69,723,1048,0,0,0,0,0,331,226,176,96,75,43,36,12
1,620,68,723,1048,0,0,0,0,0,329,227,177,96,75,43,36,12
1,621,66,725,1047,0,0,0,0,0,328,228,177,96,75,43,36,12
1,622,66,725,1048,0,0,0,0,0,327,230,177,96,75,43,36,12
1,623,66,725,1049,0,0,0,0,0,328,229,178,96,75,42,37,12
1,624,68,724,1049,0,0,0,0,0,328,229,178,96,74,43,37,12
1,625,68,722,1046,0,0,0,0,0,326,230,177,96,74,42,36,13
1,626,70,722,1046,0,0,0,0,0,327,228,179,96,74,42,36,13
1,627,70,722,1046,0,0,0,0,0,328,228,179,95,75,42,36,13
1,628,70,723,1045,0,0,0,0,0,327,227,179,95,75,41,37,13
1,629,69,723,1042,0,0,0,0,0,326,225,179,95,75,41,37,13
1,630,71,724,1039,0,0,0,0,0,324,226,177,97,74,41,36,13
1,631,73,722,1038,0,0,0,0,0,324,226,177,97,74,41,35,13
1,632,72,722,1037,0,0,0,0,0,323,224,179,97,74,41,35,12
1,633,72,722,1037,0,0,0,0,0,323,224,178,97,73,42,35,12
1,634,73,723,1037,0,0,0,0,0,323,223,179,96,74,42,35,12
1,635,71,723,1037,0,0,0,0,0,322,223,179,96,74,42,35,12
1,636,74,719,1041,0,0,0,0,0,323,221,181,96,74,42,35,12
1,637,74,722,1040,0,0,0,0,0,324,221,180,97,74,42,35,12
1,638,76,721,1039,0,0,0,0,0,325,221,178,96,75,42,35,12
1,639,79,720,1040,0,0,0,0,0,326,223,177,97,74,42,36,12
1,640,76,721,1041,0,0,0,0,0,326,223,177,97,74,42,36,12
1,641,74,720,1039,0,0,0,0,0,323,225,176,97,74,42,36,12
1,642,75,721,1039,0,0,0,0,0,321,227,176,97,74,42,36,12
1,643,74,720,1039,0,0,0,0,0,321,226,176,95,76,42,36,12
1,644,76,721,1038,0,0,0,0,0,322,226,175,95,77,42,36,12
1,645,77,722,1036,0,0,0,0,0,323,226,173,95,77,42,36,12
1,646,80,721,1036,0,0,0,0,0,321,229,173,94,77,42,36,12
1,647,79,722,1036,0,0,0,0,0,322,229,173,94,77,42,36,12
1,648,77,725,1035,0,0,0,0,0,324,229,172,95,77,42,36,12
1,649,77,725,1035,0,0,0,0,0,323,229,172,95,77,42,36,12
1,650,75,726,1032,0,0,0,0,0,322,228,171,95,77,42,36,12
1,651,74,726,1032,0,0,0,0,0,324,228,170,95,77,42,36,12
1,652,75,726,1031,0,0,0,0,0,324,230,168,96,77,42,36,12
1,653,74,724,1030,0,0,0,0,0,323,231,167,96,77,42,36,12
1,654,81,722,1032,0,0,0,0,0,321,235,166,97,76,43,36,12
1,655,80,721,1032,0,0,0,0,0,321,236,166,96,76,43,36,12
1,656,81,720,1033,0,0,0,0,0,321,236,167,96,76,43,36,12
1,657,81,720,1033,0,0,0,0,0,322,236,166,97,75,44,36,12
1,658,81,721,1031,0,0,0,0,0,321,237,165,97,75,43,37,12
1,659,82,721,1031,0,0,0,0,0,320,238,165,96,76,43,37,12
1,660,80,720,1034,0,0,0,0,0,318,240,165,96,75,44,37,12
1,661,80,721,1034,0,0,0,0,0,319,241,166,96,75,44,37,12
1,662,79,723,1034,0,0,0,0,0,319,240,167,95,76,44,37,12
1,663,80,720,1033,0,0,0,0,0,318,239,168,95,76,44,37,12
1,664,80,721,1034,0,0,0,0,0,318,238,169,95,76,43,37,13
1,665,81,720,1035,0,0,0,0,0,319,238,168,95,77,43,37,13
1,666,82,722,1034,0,0,0,0,0,319,239,169,94,77,43,37,13
1,667,86,723,1030,0,0,0,0,0,319,238,168,95,76,44,36,12
1,668,86,724,1030,0,0,0,0,0,318,239,167,96,76,43,37,12
1,669,84,723,1032,0,0,0,0,0,318,238,166,97,76,43,37,12
1,670,86,722,1031,0,0,0,0,0,318,236,167,97,75,43,38,12
1,671,85,723,1032,0,0,0,0,0,318,234,169,97,75,43,38,12
1,672,86,723,1030,0,0,0,0,0,320,232,169,98,74,42,38,12
1,673,86,725,1030,0,0,0,0,0,317,234,170,98,74,42,38,12
1,674,89,723,1029,0,0,0,0,0,316,233,170,98,75,42,38,12
1,675,89,723,1030,0,0,0,0,0,317,234,170,98,75,42,38,12
1,676,89,721,1030,0,0,0,0,0,317,234,169,98,75,42,38,12
1,677,90,721,1028,0,0,0,0,0,316,234,169,98,73,44,38,12
1,678,90,720,1028,0,0,0,0,0,316,233,170,98,72,44,39,12
1,679,88,721,1028,0,0,0,0,0,317,233,169,97,73,44,39,12
1,680,89,721,1028,0,0,0,0,0,318,233,168,98,73,44,39,12
1,681,93,720,1027,0,0,0,0,0,316,235,167,100,73,44,38,11
1,682,94,717,1028,0,0,0,0,0,317,234,167,99,74,44,38,11
1,683,96,715,1028,0,0,0,0,0,315,236,166,99,75,44,38,11
1,684,98,716,1023,0,0,0,0,0,312,236,165,99,75,44,37,12
1,685,96,716,1024,0,0,0,0,0,312,235,165,99,75,44,37,12
1,686,98,714,1026,0,0,0,0,0,310,236,166,99,75,44,37,12
1,687,93,717,1024,0,0,0,0,0,309,236,166,98,75,44,37,12
1,688,90,718,1024,0,0,0,0,0,309,236,165,98,75,43,38,12
1,689,91,718,1022,0,0,0,0,0,309,235,165,99,74,43,38,12
1,690,93,716,1020,0,0,0,0,0,309,234,165,99,73,43,38,12
1,691,92,719,1020,0,0,0,0,0,306,237,166,99,73,43,38,12
1,692,91,721,1017,0,0,0,0,0,304,238,166,98,72,44,38,12
1,693,92,721,1016,0,0,0,0,0,301,240,165,98,72,44,38,12
1,694,93,721,1015,0,0,0,0,0,299,240,165,99,71,45,38,12
1,695,91,721,1016,0,0,0,0,0,299,240,166,99,71,45,37,13
1,696,90,719,1017,0,0,0,0,0,299,240,166,98,72,45,37,13
1,697,88,720,1017,0,0,0,0,0,299,239,163,101,72,45,37,13
1,698,88,722,1016,0,0,0,0,0,298,240,163,100,72,45,36,14
1,699,88,724,1016,0,0,0,0,0,299,240,163,99,73,45,36,14
1,700,86,727,1014,0,0,0,0,0,298,239,164,99,73,45,36,14
1,701,85,724,1013,0,0,0,0,0,296,238,164,99,73,45,36,14
1,702,87,722,1015,0,0,0,0,0,296,239,163,99,74,45,36,14
1,703,91,723,1015,0,0,0,0,0,296,240,162,100,74,46,36,13
1,704,92,722,1015,0,0,0,0,0,296,239,164,99,75,46,35,13
1,705,93,722,1016,0,0,0,0,0,296,240,163,99,76,46,35,13
1,706,92,722,1018,0,0,0,0,0,296,239,163,100,76,46,33,15
1,707,87,723,1018,0,0,0,0,0,294,240,163,100,76,46,33,15
1,708,88,722,1018,0,0,0,0,0,295,239,164,100,76,46,32,15
1,709,87,723,1016,0,0,0,0,0,295,237,164,100,75,47,32,15
1,710,87,722,1015,0,0,0,0,0,295,236,164,100,75,47,32,15
1,711,88,721,1015,0,0,0,0,0,296,235,165,100,75,47,31,16
1,712,89,722,1015,0,0,0,0,0,296,236,165,100,75,46,32,16
1,713,89,724,1015,0,0,0,0,0,298,236,166,100,75,46,32,16
1,714,89,720,1018,0,0,0,0,0,299,236,166,100,75,46,32,16
1,715,85,726,1017,0,0,0,0,0,297,238,166,100,74,47,32,16
1,716,88,724,1017,0,0,0,0,0,297,235,167,101,74,47,32,16
1,717,90,724,1018,0,0,0,0,0,296,235,168,101,73,48,31,17
1,718,91,722,1017,0,0,0,0,0,296,235,167,102,73,48,31,17
1,719,91,723,1017,0,0,0,0,0,297,234,168,102,73,48,31,17
1,720,91,724,1016,0,0,0,0,0,297,232,169,103,72,48,31,17
1,721,92,724,1015,0,0,0,0,0,298,230,170,103,72,47,32,17
1,722,91,724,1015,0,0,0,0,0,298,230,170,103,72,47,32,17
1,723,92,722,1017,0,0,0,0,0,298,228,172,103,72,47,32,17
1,724,91,720,1021,0,0,0,0,0,298,229,172,103,70,48,33,17
1,725,90,721,1021,0,0,0,0,0,297,230,172,103,70,48,33,17
1,726,91,721,1019,0,0,0,0,0,298,229,172,103,69,49,33,17
1,727,88,724,1018,0,0,0,0,0,298,229,172,103,69,48,33,17
1,728,84,728,1018,0,0,0,0,0,298,231,172,103,68,49,33,17
1,729,86,729,1015,0,0,0,0,0,297,230,171,103,68,49,32,18
1,730,86,727,1017,0,0,0,0,0,295,232,171,103,68,49,32,18
1,731,84,728,1018,0,0,0,0,0,295,232,171,103,68,49,32,18
1,732,84,726,1020,0,0,0,0,0,296,232,170,104,68,49,32,18
1,733,84,727,1020,0,0,0,0,0,296,232,169,105,68,49,32,18
1,734,84,725,1022,0,0,0,0,0,298,231,169,105,68,49,32,18
1,735,83,726,1023,0,0,0,0,0,298,230,170,105,68,49,32,18
1,736,83,726,1023,0,0,0,0,0,299,230,170,104,69,49,32,18
1,737,82,726,1022,0,0,0,0,0,298,228,171,104,69,49,32,18
1,738,82,726,1020,0,0,0,0,0,298,228,169,104,69,49,32,17
1,739,84,726,1020,0,0,0,0,0,297,229,168,105,69,48,33,17
1,740,83,723,1023,0,0,0,0,0,298,229,168,105,69,48,33,17
1,741,82,723,1024,0,0,0,0,0,298,229,168,105,69,48,33,17
1,742,78,725,1025,0,0,0,0,0,298,228,168,105,69,48,33,17
1,743,77,725,1023,0,0,0,0,0,295,229,168,105,69,48,33,17
1,744,75,725,1024,0,0,0,0,0,294,230,168,105,69,48,32,17
1,745,72,728,1024,0,0,0,0,0,297,230,168,105,69,48,32,17
1,746,73,728,1024,0,0,0,0,0,299,230,168,105,69,48,32,17
1,747,74,729,1024,0,0,0,0,0,297,233,168,105,69,48,32,17
1,748,74,727,1026,0,0,0,0,0,298,233,168,105,69,48,32,17
1,749,77,727,1026,0,0,0,0,0,299,233,168,105,70,48,32,17
1,750,77,730,1025,0,0,0,0,0,298,232,168,106,70,48,31,18
1,751,78,732,1025,0,0,0,0,0,299,232,166,107,71,48,31,18
1,752,79,731,1025,0,0,0,0,0,300,230,167,107,71,47,31,19
1,753,78,731,1025,0,0,0,0,0,298,230,168,107,71,47,31,19
1,754,78,733,1024,0,0,0,0,0,297,231,168,106,71,46,32,19
1,755,76,733,1025,0,0,0,0,0,297,230,169,106,71,46,32,19
1,756,76,732,1026,0,0,0,0,0,297,230,169,106,71,46,32,19
